symbol,date,open,high,low,close,volume
VJC,2020-08-12,99800.0,100500.0,99700.0,100500.0,298910
VJC,2020-08-13,100700.0,101600.0,100600.0,101600.0,421970
VJC,2020-08-14,101600.0,101700.0,100300.0,100600.0,362250
VJC,2020-08-17,100600.0,100600.0,98800.0,100200.0,265010
VJC,2020-08-18,100000.0,100200.0,98900.0,99800.0,267090
VJC,2020-08-19,99800.0,100000.0,99600.0,100000.0,245440
VJC,2020-08-20,99900.0,100000.0,98800.0,99600.0,481250
VJC,2020-08-21,99700.0,99700.0,99100.0,99600.0,270450
VJC,2020-08-24,99700.0,100400.0,99700.0,100000.0,537630
VJC,2020-08-25,100100.0,100400.0,99200.0,99500.0,560970
VJC,2020-08-26,99800.0,100600.0,99600.0,100600.0,460680
VJC,2020-08-27,100500.0,100600.0,99500.0,99600.0,276490
VJC,2020-08-28,99800.0,100800.0,99800.0,100600.0,480460
VJC,2020-08-31,101000.0,103200.0,100700.0,103000.0,489880
VJC,2020-09-01,103700.0,105500.0,103600.0,105500.0,686820
VJC,2020-09-03,106600.0,107900.0,106500.0,107600.0,607480
VJC,2020-09-04,105500.0,107600.0,105500.0,107600.0,663890
VJC,2020-09-07,108000.0,108000.0,105600.0,107000.0,485630
VJC,2020-09-08,107000.0,107000.0,105400.0,106800.0,404020
VJC,2020-09-09,106000.0,106000.0,104400.0,106000.0,527620
VJC,2020-09-10,106000.0,106200.0,105500.0,106000.0,460670
VJC,2020-09-11,106000.0,106000.0,104500.0,105800.0,409590
VJC,2020-09-14,106000.0,107400.0,106000.0,107400.0,551420
VJC,2020-09-15,107500.0,108000.0,106000.0,106900.0,415560
VJC,2020-09-16,106900.0,106900.0,106000.0,106900.0,443260
VJC,2020-09-17,106900.0,106900.0,105900.0,105900.0,566330
VJC,2020-09-18,105300.0,106100.0,105300.0,106000.0,356340
VJC,2020-09-21,106000.0,107000.0,106000.0,106500.0,416780
VJC,2020-09-22,106500.0,106800.0,105900.0,106700.0,641230
VJC,2020-09-23,106700.0,106800.0,106000.0,106500.0,370730
VJC,2020-09-24,106100.0,106400.0,105500.0,105800.0,353690
VJC,2020-09-25,105800.0,106200.0,105300.0,105600.0,314150
VJC,2020-09-28,105700.0,105800.0,105000.0,105500.0,331270
VJC,2020-09-29,105400.0,105400.0,104000.0,104000.0,374370
VJC,2020-09-30,103800.0,105300.0,103800.0,104600.0,413700
VJC,2020-10-01,104700.0,105500.0,104600.0,105500.0,445300
VJC,2020-10-02,105500.0,105600.0,104300.0,104900.0,384660
VJC,2020-10-05,105000.0,105400.0,104800.0,104800.0,306570
VJC,2020-10-06,104800.0,104900.0,103900.0,104500.0,408750
VJC,2020-10-07,104300.0,104300.0,103000.0,104000.0,356210
VJC,2020-10-08,104000.0,104000.0,103300.0,104000.0,405290
VJC,2020-10-09,104000.0,104800.0,104000.0,104400.0,380200
VJC,2020-10-12,104400.0,105000.0,104200.0,105000.0,496670
VJC,2020-10-13,105300.0,105500.0,104700.0,105000.0,338730
VJC,2020-10-14,105000.0,105000.0,104000.0,104600.0,297820
VJC,2020-10-15,104500.0,106000.0,103500.0,106000.0,500370
VJC,2020-10-16,105800.0,105900.0,104600.0,105000.0,417480
VJC,2020-10-19,105000.0,105000.0,104000.0,104500.0,334870
VJC,2020-10-20,104500.0,104500.0,103500.0,104500.0,439430
VJC,2020-10-21,104400.0,104600.0,103800.0,103900.0,467800
VJC,2020-10-22,103800.0,105000.0,103400.0,105000.0,506260
VJC,2020-10-23,105000.0,105300.0,104000.0,105300.0,677260
VJC,2020-10-26,105300.0,105400.0,104500.0,104500.0,607970
VJC,2020-10-27,104500.0,105100.0,104000.0,104500.0,618430
VJC,2020-10-28,104500.0,105100.0,102500.0,104000.0,729460
VJC,2020-10-29,104000.0,104000.0,100100.0,102300.0,588780
VJC,2020-10-30,102100.0,102100.0,99400.0,101200.0,519620
VJC,2020-11-02,101000.0,104900.0,100500.0,104900.0,507940
VJC,2020-11-03,104900.0,105600.0,103000.0,105500.0,582490
VJC,2020-11-04,105500.0,105700.0,105300.0,105500.0,566300
VJC,2020-11-05,105500.0,105800.0,105400.0,105700.0,542890
VJC,2020-11-06,105700.0,105800.0,104800.0,105700.0,560540
VJC,2020-11-09,105700.0,106000.0,105500.0,106000.0,485200
VJC,2020-11-10,113400.0,113400.0,113400.0,113400.0,694840
VJC,2020-11-11,114000.0,114500.0,112900.0,113800.0,690230
VJC,2020-11-12,113500.0,113900.0,112400.0,112700.0,440800
VJC,2020-11-13,112200.0,112700.0,110500.0,112700.0,491700
VJC,2020-11-16,112800.0,113900.0,107900.0,111200.0,673890
VJC,2020-11-17,111700.0,113000.0,110100.0,113000.0,633100
VJC,2020-11-18,113200.0,113700.0,112100.0,113500.0,761020
VJC,2020-11-19,113300.0,113700.0,111800.0,113700.0,666610
VJC,2020-11-20,113000.0,120500.0,113000.0,118900.0,829730
VJC,2020-11-23,118900.0,119000.0,117900.0,118900.0,447160
VJC,2020-11-24,118900.0,118900.0,117000.0,118000.0,403970
VJC,2020-11-25,118200.0,120200.0,118000.0,119000.0,617760
VJC,2020-11-26,119000.0,120100.0,118000.0,120100.0,599050
VJC,2020-11-27,120200.0,120200.0,118800.0,119000.0,406570
VJC,2020-11-30,118700.0,118900.0,117400.0,117500.0,636680
VJC,2020-12-01,116000.0,118100.0,115000.0,118000.0,558190
VJC,2020-12-02,117500.0,119500.0,117500.0,119500.0,612480
VJC,2020-12-03,119700.0,119700.0,118200.0,118800.0,448840
VJC,2020-12-04,118200.0,119000.0,117900.0,118500.0,496960
VJC,2020-12-07,118400.0,118400.0,117400.0,118000.0,483840
VJC,2020-12-08,117900.0,118700.0,117600.0,118500.0,522530
VJC,2020-12-09,118500.0,120000.0,118300.0,120000.0,683020
VJC,2020-12-10,120300.0,120700.0,119000.0,119800.0,655870
VJC,2020-12-11,119800.0,122200.0,119700.0,122200.0,721710
VJC,2020-12-14,122700.0,127000.0,122700.0,127000.0,722460
VJC,2020-12-15,127000.0,129000.0,125000.0,125000.0,948860
VJC,2020-12-16,125000.0,128100.0,124800.0,128100.0,530890
VJC,2020-12-17,127000.0,127500.0,124500.0,124600.0,590300
VJC,2020-12-18,124400.0,126500.0,124400.0,125000.0,832310
VJC,2020-12-21,125200.0,125800.0,124800.0,125800.0,652430
VJC,2020-12-22,125500.0,125600.0,123400.0,123600.0,517670
VJC,2020-12-23,123600.0,123600.0,122100.0,122600.0,529610
VJC,2020-12-24,122800.0,123700.0,121900.0,123000.0,523500
VJC,2020-12-25,123000.0,126000.0,122800.0,125900.0,874910
VJC,2020-12-28,125900.0,126000.0,124400.0,124900.0,611380
VJC,2020-12-29,124600.0,126000.0,124200.0,125600.0,637610
VJC,2020-12-30,125600.0,125700.0,124500.0,124500.0,564770
VJC,2020-12-31,124500.0,125900.0,124000.0,125000.0,628120
VJC,2021-01-04,125200.0,126000.0,124000.0,125800.0,792100
VJC,2021-01-05,125800.0,126200.0,124600.0,124800.0,653500
VJC,2021-01-06,124900.0,125000.0,122700.0,123700.0,635000
VJC,2021-01-07,123700.0,125400.0,123500.0,124600.0,616000
VJC,2021-01-08,125100.0,126700.0,125100.0,126500.0,739800
VJC,2021-01-11,126500.0,132000.0,126500.0,131300.0,786900
VJC,2021-01-12,131400.0,131600.0,130699.0,131500.0,633500
VJC,2021-01-13,131700.0,132000.0,131100.0,131300.0,623100
VJC,2021-01-14,130800.0,131400.0,129500.0,130699.0,749700
VJC,2021-01-15,131200.0,131800.0,130000.0,131800.0,752000
VJC,2021-01-18,131900.0,132300.0,131200.0,132000.0,850100
VJC,2021-01-19,132000.0,132200.0,127900.0,127900.0,700700
VJC,2021-01-20,128400.0,130000.0,126000.0,130000.0,634500
VJC,2021-01-21,130000.0,131500.0,128800.0,131000.0,755200
VJC,2021-01-22,131600.0,134000.0,131000.0,133800.0,878700
VJC,2021-01-25,133600.0,133900.0,133300.0,133600.0,824300
VJC,2021-01-26,133600.0,133600.0,129500.0,131000.0,469900
VJC,2021-01-27,130699.0,131000.0,128500.0,130800.0,683300
VJC,2021-01-28,127300.0,127500.0,121700.0,121700.0,437200
VJC,2021-01-29,119000.0,130000.0,118000.0,125800.0,682500
VJC,2021-02-01,125800.0,126500.0,122300.0,125500.0,593900
VJC,2021-02-02,125300.0,129800.0,125100.0,129699.0,606400
VJC,2021-02-03,129800.0,131500.0,129000.0,131000.0,600400
VJC,2021-02-04,131000.0,131100.0,129000.0,130600.0,604900
VJC,2021-02-05,130800.0,131100.0,130500.0,131100.0,496400
VJC,2021-02-08,130500.0,130600.0,122000.0,124600.0,1310700
VJC,2021-02-09,125300.0,129000.0,124200.0,129000.0,660800
VJC,2021-02-17,129500.0,131000.0,129100.0,131000.0,618600
VJC,2021-02-18,130900.0,131800.0,129000.0,131800.0,608400
VJC,2021-02-19,131500.0,131900.0,129800.0,131800.0,536500
VJC,2021-02-22,131900.0,131900.0,130000.0,131600.0,577000
VJC,2021-02-23,131300.0,134500.0,129300.0,134000.0,1228400
VJC,2021-02-24,134000.0,135000.0,131500.0,131900.0,545400
VJC,2021-02-25,132000.0,135000.0,131200.0,135000.0,839300
VJC,2021-02-26,134500.0,136000.0,133500.0,135100.0,772100
VJC,2021-03-01,135300.0,136900.0,135000.0,136200.0,663800
VJC,2021-03-02,136700.0,138500.0,135100.0,137700.0,802800
VJC,2021-03-03,137400.0,137800.0,135500.0,137200.0,704400
VJC,2021-03-04,136500.0,137700.0,135300.0,136800.0,353700
VJC,2021-03-05,136400.0,137000.0,135000.0,136800.0,490100
VJC,2021-03-08,137200.0,137300.0,134200.0,136000.0,493900
VJC,2021-03-09,135600.0,135600.0,133000.0,134900.0,476800
VJC,2021-03-10,134900.0,135500.0,133600.0,135500.0,767100
VJC,2021-03-11,135800.0,136500.0,135200.0,136100.0,633000
VJC,2021-03-12,135500.0,136300.0,134000.0,135000.0,528900
VJC,2021-03-15,135000.0,135400.0,133500.0,135000.0,495700
VJC,2021-03-16,135000.0,135100.0,133000.0,134600.0,477000
VJC,2021-03-17,134200.0,134300.0,131200.0,133500.0,564100
VJC,2021-03-18,133500.0,134900.0,133000.0,134900.0,499900
VJC,2021-03-19,134400.0,134600.0,130500.0,130500.0,934300
VJC,2021-03-22,131600.0,133000.0,131500.0,132700.0,507300
VJC,2021-03-23,132000.0,132600.0,130100.0,131000.0,356300
VJC,2021-03-24,130000.0,131100.0,127500.0,128000.0,415100
VJC,2021-03-25,128000.0,130900.0,127800.0,128100.0,508100
VJC,2021-03-26,128300.0,130500.0,128199.0,130500.0,403500
VJC,2021-03-29,130699.0,131600.0,130500.0,131600.0,640100
VJC,2021-03-30,131600.0,131700.0,130000.0,131600.0,509900
VJC,2021-03-31,131500.0,131600.0,129699.0,129699.0,456300
VJC,2021-04-01,130000.0,132900.0,129699.0,132500.0,536300
VJC,2021-04-02,133800.0,134300.0,132300.0,132300.0,530900
VJC,2021-04-05,136000.0,136000.0,132200.0,132300.0,440800
VJC,2021-04-06,132500.0,133800.0,132200.0,133000.0,427200
VJC,2021-04-07,133000.0,134000.0,132100.0,133000.0,381100
VJC,2021-04-08,133500.0,134000.0,132600.0,133000.0,418400
VJC,2021-04-09,133500.0,133500.0,131400.0,131800.0,417900
VJC,2021-04-12,132100.0,132100.0,130900.0,131800.0,621400
VJC,2021-04-13,132400.0,132400.0,131100.0,131900.0,499500
VJC,2021-04-14,132200.0,132300.0,131000.0,132000.0,508200
VJC,2021-04-15,132000.0,132400.0,129000.0,131700.0,640800
VJC,2021-04-16,131700.0,131700.0,128199.0,129000.0,431200
VJC,2021-04-19,129000.0,129600.0,128000.0,129199.0,592600
VJC,2021-04-20,129199.0,132000.0,128800.0,131000.0,729500
VJC,2021-04-22,130500.0,132100.0,130300.0,130400.0,772400
VJC,2021-04-23,130400.0,130800.0,126500.0,129500.0,812600
VJC,2021-04-26,130600.0,130600.0,123500.0,127500.0,562600
VJC,2021-04-27,127500.0,127900.0,126000.0,127200.0,474700
VJC,2021-04-28,127200.0,127200.0,124700.0,126000.0,517100
VJC,2021-04-29,126000.0,126100.0,124100.0,124900.0,520600
VJC,2021-05-04,124900.0,125000.0,123000.0,124000.0,515300
VJC,2021-05-05,124000.0,124800.0,123400.0,124500.0,507100
VJC,2021-05-06,124500.0,124500.0,122000.0,122000.0,426600
VJC,2021-05-07,121000.0,122600.0,118000.0,119500.0,439500
VJC,2021-05-10,119500.0,120000.0,118000.0,119200.0,472400
VJC,2021-05-11,119400.0,119800.0,118800.0,119000.0,527700
VJC,2021-05-12,119000.0,119200.0,118000.0,119000.0,532100
VJC,2021-05-13,119000.0,119300.0,116800.0,117000.0,481000
VJC,2021-05-14,117000.0,118700.0,116700.0,117900.0,659000
VJC,2021-05-17,118000.0,118200.0,114000.0,114000.0,485200
VJC,2021-05-18,114300.0,114800.0,112100.0,113000.0,390900
VJC,2021-05-19,113000.0,113200.0,109600.0,110000.0,362700
VJC,2021-05-20,109400.0,111000.0,108400.0,111000.0,475700
VJC,2021-05-21,110700.0,112700.0,110500.0,112700.0,329600
VJC,2021-05-24,112700.0,113800.0,112300.0,113500.0,523500
VJC,2021-05-25,113500.0,113500.0,112000.0,113300.0,423000
VJC,2021-05-26,113000.0,113400.0,112200.0,113000.0,473000
VJC,2021-05-27,113000.0,113000.0,110000.0,113000.0,438000
VJC,2021-05-28,113000.0,113000.0,110500.0,112000.0,501900
VJC,2021-05-31,111800.0,111800.0,107000.0,110000.0,512700
VJC,2021-06-01,109900.0,109900.0,106000.0,106200.0,283700
VJC,2021-06-02,106200.0,107200.0,106000.0,106600.0,518700
VJC,2021-06-03,106600.0,107200.0,105800.0,106900.0,589000
VJC,2021-06-04,106200.0,107400.0,106200.0,107400.0,634100
VJC,2021-06-07,107500.0,111800.0,107500.0,111800.0,684500
VJC,2021-06-08,113000.0,117500.0,112300.0,117200.0,674400
VJC,2021-06-09,117200.0,117400.0,113300.0,115300.0,642400
VJC,2021-06-10,114600.0,114600.0,111500.0,113800.0,637800
VJC,2021-06-11,113900.0,115500.0,112800.0,115500.0,801200
VJC,2021-06-14,115500.0,115800.0,115000.0,115700.0,642700
VJC,2021-06-15,115700.0,117000.0,115600.0,117000.0,667600
VJC,2021-06-16,115800.0,117300.0,115800.0,116500.0,532500
VJC,2021-06-17,116000.0,116500.0,115000.0,116500.0,588400
VJC,2021-06-18,116100.0,116500.0,115400.0,116000.0,366100
VJC,2021-06-21,116000.0,116000.0,113800.0,114000.0,669000
VJC,2021-06-22,114400.0,115400.0,114000.0,115000.0,528900
VJC,2021-06-23,115100.0,115300.0,114400.0,115100.0,588000
VJC,2021-06-24,115900.0,115900.0,115000.0,115500.0,634400
VJC,2021-06-25,115500.0,116000.0,115000.0,115900.0,470100
VJC,2021-06-28,116000.0,116100.0,114600.0,115500.0,514200
VJC,2021-06-29,115700.0,120000.0,115300.0,120000.0,666900
VJC,2021-06-30,120000.0,121700.0,119800.0,121500.0,595200
VJC,2021-07-01,121500.0,121500.0,119600.0,120700.0,534300
VJC,2021-07-02,121000.0,121100.0,119800.0,120600.0,506800
VJC,2021-07-05,120000.0,121000.0,117800.0,118300.0,480300
VJC,2021-07-06,118200.0,119900.0,117800.0,119300.0,567200
VJC,2021-07-07,119300.0,121800.0,118700.0,121800.0,839800
VJC,2021-07-08,120900.0,121000.0,118300.0,120300.0,494800
VJC,2021-07-09,120200.0,120200.0,117300.0,118900.0,636700
VJC,2021-07-12,118900.0,121500.0,114400.0,120000.0,1009700
VJC,2021-07-13,120000.0,120000.0,117800.0,119900.0,544200
VJC,2021-07-14,119900.0,120500.0,111600.0,117000.0,1100100
VJC,2021-07-15,116900.0,116900.0,109200.0,114800.0,1035600
VJC,2021-07-16,114800.0,115400.0,113500.0,115400.0,667200
VJC,2021-07-19,114700.0,114700.0,111000.0,114000.0,575900
VJC,2021-07-20,113600.0,114500.0,110000.0,114500.0,515500
VJC,2021-07-21,114000.0,114500.0,112300.0,114000.0,514000
VJC,2021-07-22,113900.0,114200.0,112800.0,114000.0,544600
VJC,2021-07-23,113900.0,113900.0,110800.0,113400.0,536500
VJC,2021-07-26,113000.0,114000.0,111500.0,114000.0,618700
VJC,2021-07-27,114000.0,115500.0,113800.0,114900.0,622500
VJC,2021-07-28,114500.0,114500.0,113300.0,114400.0,520600
VJC,2021-07-29,114400.0,114400.0,112300.0,114400.0,499600
VJC,2021-07-30,114500.0,114500.0,112400.0,113000.0,531100
VJC,2021-08-02,113000.0,115900.0,113000.0,115500.0,499100
VJC,2021-08-03,115300.0,116300.0,114400.0,116000.0,573800
VJC,2021-08-04,116000.0,116200.0,115000.0,116200.0,501500
VJC,2021-08-05,116400.0,116500.0,114500.0,116500.0,370000
VJC,2021-08-06,116800.0,117500.0,116000.0,117400.0,474000
VJC,2021-08-09,116800.0,119700.0,116000.0,119500.0,612100
VJC,2021-08-10,119500.0,120000.0,117500.0,118700.0,496900
VJC,2021-08-11,118800.0,118900.0,118000.0,118700.0,514200
VJC,2021-08-12,118700.0,119000.0,116900.0,118700.0,479400
VJC,2021-08-13,118700.0,118700.0,116500.0,118000.0,535200
VJC,2021-08-16,118100.0,118100.0,116300.0,117300.0,479300
VJC,2021-08-17,117400.0,117400.0,116800.0,117300.0,515600
VJC,2021-08-18,117300.0,118200.0,117100.0,118000.0,847700
VJC,2021-08-19,118000.0,120000.0,117700.0,120000.0,1395400
VJC,2021-08-20,119000.0,120000.0,117500.0,119800.0,1628900
VJC,2021-08-23,119500.0,120300.0,118200.0,120300.0,1568100
VJC,2021-08-24,120400.0,122800.0,119800.0,122800.0,1511400
VJC,2021-08-25,123500.0,127000.0,123000.0,127000.0,1411700
VJC,2021-08-26,125800.0,126900.0,124300.0,125800.0,1114900
VJC,2021-08-27,126100.0,126800.0,124800.0,126800.0,1411900
VJC,2021-08-30,126500.0,127000.0,124000.0,126900.0,1228100
VJC,2021-08-31,126800.0,126800.0,125000.0,126500.0,1053100
VJC,2021-09-01,125500.0,126300.0,124600.0,125500.0,864900
VJC,2021-09-06,124700.0,126000.0,124700.0,125700.0,1004300
VJC,2021-09-07,125500.0,125500.0,123800.0,124600.0,821500
VJC,2021-09-08,124600.0,124600.0,123000.0,124600.0,813400
VJC,2021-09-09,124600.0,129000.0,124000.0,129000.0,1226800
VJC,2021-09-10,129500.0,130000.0,129199.0,129800.0,921800
VJC,2021-09-13,129800.0,129800.0,128000.0,128000.0,1019600
VJC,2021-09-14,127400.0,127800.0,125000.0,125800.0,886300
VJC,2021-09-15,125300.0,126400.0,125300.0,126000.0,688100
VJC,2021-09-16,126000.0,126200.0,125100.0,126000.0,713100
VJC,2021-09-17,126000.0,126100.0,124000.0,124900.0,1237700
VJC,2021-09-20,125000.0,125900.0,123500.0,124200.0,704400
VJC,2021-09-21,124200.0,124200.0,122000.0,123500.0,631600
VJC,2021-09-22,123500.0,123700.0,121500.0,123300.0,701200
VJC,2021-09-23,123300.0,124000.0,122000.0,123700.0,697200
VJC,2021-09-24,123600.0,125200.0,123000.0,125000.0,1043200
VJC,2021-09-27,125100.0,129699.0,125000.0,129000.0,1228000
VJC,2021-09-28,128800.0,129300.0,128000.0,129000.0,842800
VJC,2021-09-29,129000.0,129100.0,127000.0,128500.0,855900
VJC,2021-09-30,128000.0,128800.0,126900.0,127900.0,761000
VJC,2021-10-01,127500.0,129000.0,125500.0,128800.0,764200
VJC,2021-10-04,128800.0,132000.0,128500.0,131800.0,1035800
VJC,2021-10-05,131400.0,131700.0,129199.0,130800.0,813900
VJC,2021-10-06,130800.0,130800.0,128000.0,129400.0,740600
VJC,2021-10-07,129400.0,130000.0,127300.0,128800.0,745200
VJC,2021-10-08,128800.0,129000.0,127100.0,128900.0,724900
VJC,2021-10-11,129699.0,132500.0,129000.0,132500.0,1098600
VJC,2021-10-12,132500.0,132800.0,131800.0,132500.0,922800
VJC,2021-10-13,132800.0,134100.0,132500.0,133900.0,815200
VJC,2021-10-14,133300.0,134400.0,132500.0,134400.0,817100
VJC,2021-10-15,134400.0,134500.0,130900.0,131700.0,982000
VJC,2021-10-18,131000.0,131600.0,129800.0,131200.0,844300
VJC,2021-10-19,131000.0,135200.0,130000.0,135200.0,1077000
VJC,2021-10-20,135200.0,136500.0,133300.0,135900.0,938400
VJC,2021-10-21,135900.0,135900.0,131800.0,131800.0,864500
VJC,2021-10-22,131900.0,132800.0,131600.0,131800.0,788400
VJC,2021-10-25,131800.0,133500.0,131300.0,131800.0,898200
VJC,2021-10-26,131800.0,132600.0,130699.0,132500.0,876300
VJC,2021-10-27,132500.0,135000.0,132300.0,134000.0,922500
VJC,2021-10-28,134000.0,134400.0,132800.0,133500.0,887800
VJC,2021-10-29,133000.0,134000.0,132000.0,132000.0,763800
VJC,2021-11-01,131900.0,131900.0,129900.0,130000.0,991500
VJC,2021-11-02,130000.0,132000.0,130000.0,132000.0,919800
VJC,2021-11-03,131800.0,132000.0,128000.0,129800.0,728500
VJC,2021-11-04,129300.0,129800.0,127400.0,129600.0,681700
VJC,2021-11-05,129600.0,130300.0,129199.0,130000.0,869300
VJC,2021-11-08,129800.0,132000.0,129600.0,131800.0,1047900
VJC,2021-11-09,131900.0,131900.0,129300.0,131000.0,798700
VJC,2021-11-10,131000.0,131000.0,128800.0,129699.0,716900
VJC,2021-11-11,129199.0,129400.0,127300.0,128600.0,823500
VJC,2021-11-12,128199.0,128900.0,127500.0,128600.0,755200
VJC,2021-11-15,128100.0,128600.0,126000.0,127000.0,803300
VJC,2021-11-16,126500.0,127900.0,125500.0,127900.0,798400
VJC,2021-11-17,127500.0,128000.0,127000.0,127900.0,746000
VJC,2021-11-18,127900.0,128000.0,125600.0,126500.0,907700
VJC,2021-11-19,126500.0,127900.0,126200.0,127800.0,958800
VJC,2021-11-22,128199.0,128400.0,126000.0,128000.0,799300
VJC,2021-11-23,127800.0,132100.0,127500.0,132000.0,1315200
VJC,2021-11-24,132400.0,132400.0,130800.0,132200.0,1180200
VJC,2021-11-25,132200.0,132800.0,130900.0,132000.0,1018500
VJC,2021-11-26,131800.0,131800.0,128100.0,129500.0,911400
VJC,2021-11-29,128900.0,128900.0,124500.0,125000.0,873500
VJC,2021-11-30,123000.0,123700.0,121600.0,122500.0,669000
VJC,2021-12-01,121600.0,122000.0,116800.0,120000.0,819000
VJC,2021-12-02,120000.0,120900.0,119700.0,120400.0,814300
VJC,2021-12-03,120400.0,120800.0,118300.0,120400.0,805100
VJC,2021-12-06,119800.0,120500.0,118000.0,120500.0,775800
VJC,2021-12-07,120000.0,123000.0,118500.0,123000.0,921000
VJC,2021-12-08,122800.0,123000.0,120100.0,121400.0,732800
VJC,2021-12-09,120900.0,123500.0,119500.0,123500.0,839700
VJC,2021-12-10,123600.0,125000.0,122500.0,124500.0,677000
VJC,2021-12-13,124500.0,126000.0,124000.0,125800.0,907500
VJC,2021-12-14,126000.0,126000.0,123100.0,124000.0,794800
VJC,2021-12-15,123900.0,124300.0,122900.0,124000.0,779800
VJC,2021-12-16,123100.0,124000.0,121100.0,122800.0,771600
VJC,2021-12-17,122900.0,123600.0,121400.0,122500.0,744300
VJC,2021-12-20,122500.0,122500.0,120000.0,122100.0,708000
VJC,2021-12-21,121900.0,122500.0,121500.0,122500.0,680800
VJC,2021-12-22,122500.0,123000.0,121000.0,122700.0,698600
VJC,2021-12-23,122700.0,123900.0,120700.0,123900.0,690500
VJC,2021-12-24,123900.0,124500.0,122800.0,124000.0,776800
VJC,2021-12-27,124000.0,125000.0,123000.0,125000.0,718700
VJC,2021-12-28,125700.0,125900.0,122700.0,125200.0,770700
VJC,2021-12-29,125200.0,125400.0,123400.0,125200.0,863100
VJC,2021-12-30,124600.0,126000.0,124000.0,126000.0,881800
VJC,2021-12-31,126000.0,128300.0,125800.0,128300.0,894700
VJC,2022-01-04,128300.0,128300.0,126000.0,126000.0,689600
VJC,2022-01-05,125800.0,125900.0,123000.0,123000.0,570100
VJC,2022-01-06,123000.0,124400.0,122700.0,123800.0,627100
VJC,2022-01-07,123800.0,124100.0,121800.0,123800.0,642900
VJC,2022-01-10,123900.0,123900.0,122500.0,123300.0,647100
VJC,2022-01-11,123500.0,123800.0,122000.0,123800.0,681400
VJC,2022-01-12,123000.0,123200.0,120800.0,123200.0,624600
VJC,2022-01-13,123000.0,123000.0,120000.0,122000.0,706800
VJC,2022-01-14,121900.0,122300.0,121000.0,122000.0,585400
VJC,2022-01-17,121500.0,122000.0,120000.0,120500.0,644300
VJC,2022-01-18,120500.0,124500.0,120000.0,124500.0,842300
VJC,2022-01-19,124000.0,126300.0,122000.0,126300.0,1015700
VJC,2022-01-20,126000.0,126300.0,123600.0,123600.0,901800
VJC,2022-01-21,123600.0,123700.0,121000.0,122000.0,515100
VJC,2022-01-24,121800.0,122000.0,117300.0,120500.0,605600
VJC,2022-01-25,120500.0,121300.0,118500.0,121300.0,576600
VJC,2022-01-26,121300.0,121300.0,119000.0,121100.0,666100
VJC,2022-01-27,121000.0,121800.0,119100.0,121100.0,714600
VJC,2022-01-28,121500.0,122700.0,121100.0,121900.0,574300
VJC,2022-02-07,122800.0,130400.0,122800.0,130400.0,1056700
VJC,2022-02-08,130699.0,132700.0,130100.0,131500.0,829100
VJC,2022-02-09,130800.0,135000.0,129800.0,135000.0,1157100
VJC,2022-02-10,134800.0,134800.0,132300.0,133000.0,1069200
VJC,2022-02-11,132800.0,132900.0,129800.0,132800.0,872700
VJC,2022-02-14,132000.0,140000.0,132000.0,140000.0,1282800
VJC,2022-02-15,138900.0,140000.0,137000.0,139200.0,908700
VJC,2022-02-16,139500.0,139500.0,137100.0,139200.0,640900
VJC,2022-02-17,139000.0,141600.0,138300.0,141600.0,1176900
VJC,2022-02-18,140100.0,149000.0,140100.0,149000.0,1422400
VJC,2022-02-21,147500.0,148600.0,146000.0,146000.0,974300
VJC,2022-02-22,144000.0,144300.0,141200.0,142800.0,799500
VJC,2022-02-23,142400.0,149000.0,142000.0,148200.0,1153400
VJC,2022-02-24,146900.0,148200.0,143500.0,148000.0,731400
VJC,2022-02-25,148100.0,148100.0,145100.0,145100.0,754400
VJC,2022-02-28,144500.0,144500.0,138600.0,140100.0,794300
VJC,2022-03-01,139000.0,142500.0,139000.0,140900.0,808300
VJC,2022-03-02,140800.0,145000.0,140300.0,145000.0,1116200
VJC,2022-03-03,145000.0,145000.0,141300.0,143400.0,641900
VJC,2022-03-04,142500.0,142800.0,139400.0,139400.0,691700
VJC,2022-03-07,138600.0,138600.0,134000.0,134200.0,799700
VJC,2022-03-08,134000.0,137000.0,133800.0,137000.0,863400
VJC,2022-03-09,136900.0,141700.0,136500.0,140000.0,958200
VJC,2022-03-10,140000.0,140300.0,139000.0,139000.0,789300
VJC,2022-03-11,138500.0,139800.0,137500.0,138500.0,1010700
VJC,2022-03-14,138600.0,146300.0,138400.0,145000.0,1427400
VJC,2022-03-15,145000.0,148000.0,144500.0,148000.0,1413500
VJC,2022-03-16,147000.0,147000.0,144200.0,147000.0,1041100
VJC,2022-03-17,146000.0,147000.0,144000.0,145000.0,1006900
VJC,2022-03-18,144200.0,148200.0,142700.0,148200.0,2407800
VJC,2022-03-21,146100.0,146100.0,143000.0,143300.0,788200
VJC,2022-03-22,143300.0,143300.0,140000.0,140800.0,744000
VJC,2022-03-23,140800.0,141000.0,139200.0,141000.0,721600
VJC,2022-03-24,141000.0,144000.0,139900.0,144000.0,1171100
VJC,2022-03-25,144000.0,144000.0,142400.0,143000.0,807500
VJC,2022-03-28,142800.0,142900.0,139500.0,140800.0,738800
VJC,2022-03-29,140800.0,142900.0,140000.0,142900.0,1037400
VJC,2022-03-30,142000.0,142500.0,139500.0,140500.0,721200
VJC,2022-03-31,140400.0,141300.0,139500.0,140500.0,598100
