symbol,date,open,high,low,close,volume
HPG,2023-12-15,20530.0,20610.0,20270.0,20300.0,34686700
HPG,2023-12-18,20370.0,20460.0,20150.0,20150.0,14875800
HPG,2023-12-19,20150.0,20610.0,20120.0,20610.0,20496200
HPG,2023-12-20,20610.0,20720.0,20530.0,20610.0,17661600
HPG,2023-12-21,20530.0,20680.0,20420.0,20610.0,14307400
HPG,2023-12-22,20610.0,20720.0,20490.0,20490.0,17429100
HPG,2023-12-25,20570.0,20910.0,20570.0,20790.0,20407300
HPG,2023-12-26,20760.0,21130.0,20760.0,21060.0,33743700
HPG,2023-12-27,21100.0,21210.0,21020.0,21020.0,19852100
HPG,2023-12-28,21020.0,21370.0,20950.0,21170.0,31308200
HPG,2023-12-29,21170.0,21290.0,21060.0,21170.0,20467100
HPG,2024-01-02,21290.0,21320.0,20790.0,20790.0,22187200
HPG,2024-01-03,20760.0,21060.0,20760.0,21060.0,18575400
HPG,2024-01-04,21060.0,21290.0,20980.0,21020.0,38538700
HPG,2024-01-05,21020.0,21130.0,20870.0,21060.0,17333400
HPG,2024-01-08,21170.0,21400.0,21100.0,21100.0,31243900
HPG,2024-01-09,21130.0,21170.0,20830.0,20980.0,28623900
HPG,2024-01-10,20980.0,21020.0,20640.0,20720.0,32642500
HPG,2024-01-11,20790.0,20950.0,20760.0,20830.0,15264900
HPG,2024-01-12,20720.0,20790.0,20490.0,20570.0,28626500
HPG,2024-01-15,20610.0,20790.0,20530.0,20530.0,12497100
HPG,2024-01-16,20530.0,21060.0,20490.0,21060.0,19767200
HPG,2024-01-17,21100.0,21170.0,20950.0,20950.0,23410200
HPG,2024-01-18,20980.0,21100.0,20910.0,20950.0,12639000
HPG,2024-01-19,21020.0,21130.0,20910.0,21060.0,14859900
HPG,2024-01-22,21210.0,21710.0,21100.0,21440.0,66067900
HPG,2024-01-23,21550.0,21590.0,21400.0,21470.0,21678300
HPG,2024-01-24,21440.0,21590.0,21400.0,21400.0,16136900
HPG,2024-01-25,21400.0,21520.0,21210.0,21400.0,15227000
HPG,2024-01-26,21520.0,21590.0,21400.0,21470.0,14372300
HPG,2024-01-29,21470.0,21520.0,21210.0,21210.0,21575000
HPG,2024-01-30,21210.0,21290.0,21100.0,21210.0,17529200
HPG,2024-01-31,21170.0,21290.0,21020.0,21020.0,24456900
HPG,2024-02-01,21020.0,21290.0,20980.0,21100.0,10636100
HPG,2024-02-02,20980.0,21290.0,20980.0,21130.0,14162200
HPG,2024-02-05,21130.0,21440.0,21130.0,21210.0,16231200
HPG,2024-02-06,21320.0,21400.0,21210.0,21250.0,14660300
HPG,2024-02-07,21250.0,21440.0,21250.0,21320.0,13808300
HPG,2024-02-15,21440.0,21890.0,21400.0,21740.0,36985800
HPG,2024-02-16,21780.0,21820.0,21670.0,21670.0,16718800
HPG,2024-02-19,21710.0,22270.0,21550.0,22120.0,42276100
HPG,2024-02-20,22120.0,22230.0,22010.0,22120.0,21391700
HPG,2024-02-21,22040.0,22080.0,21740.0,21820.0,31579600
HPG,2024-02-22,21740.0,21820.0,21620.0,21620.0,22413300
HPG,2024-02-23,21620.0,21860.0,21520.0,21520.0,27300800
HPG,2024-02-26,21520.0,21820.0,21440.0,21820.0,19221700
HPG,2024-02-27,21890.0,23070.0,21820.0,22990.0,86841504
HPG,2024-02-28,23030.0,23450.0,22840.0,23180.0,35201800
HPG,2024-02-29,23290.0,23600.0,23110.0,23480.0,33580500
HPG,2024-03-01,23630.0,23630.0,23220.0,23370.0,26958700
HPG,2024-03-04,23480.0,23790.0,23260.0,23330.0,28579500
HPG,2024-03-05,23330.0,23710.0,23260.0,23600.0,29917200
HPG,2024-03-06,23560.0,23600.0,23110.0,23330.0,28059400
HPG,2024-03-07,23260.0,23750.0,23180.0,23480.0,32262200
HPG,2024-03-08,23480.0,23520.0,22920.0,22960.0,47322200
HPG,2024-03-11,22960.0,23180.0,22570.0,22650.0,30415100
HPG,2024-03-12,22620.0,23030.0,22570.0,22870.0,30135400
HPG,2024-03-13,22870.0,23370.0,22800.0,23330.0,29367000
HPG,2024-03-14,23410.0,23410.0,22920.0,22990.0,30774000
HPG,2024-03-15,22990.0,23260.0,22720.0,22800.0,35823700
HPG,2024-03-18,22840.0,22870.0,21970.0,22420.0,50100700
HPG,2024-03-19,22350.0,23180.0,22270.0,22570.0,26973500
HPG,2024-03-20,22620.0,22800.0,22540.0,22720.0,12971200
HPG,2024-03-21,22990.0,23140.0,22800.0,22920.0,19972600
HPG,2024-03-22,22990.0,23260.0,22870.0,23140.0,37384100
HPG,2024-03-25,23140.0,23450.0,22770.0,22870.0,21350200
HPG,2024-03-26,22870.0,23140.0,22800.0,23140.0,11976300
HPG,2024-03-27,23410.0,23560.0,23180.0,23180.0,24329500
HPG,2024-03-28,23370.0,23370.0,23070.0,23140.0,19113700
HPG,2024-03-29,23180.0,23180.0,22920.0,22920.0,14821800
HPG,2024-04-01,22870.0,22990.0,22690.0,22800.0,20759400
HPG,2024-04-02,22650.0,23030.0,22570.0,23030.0,26298400
HPG,2024-04-03,22990.0,23070.0,22690.0,22690.0,21489800
HPG,2024-04-04,22690.0,22770.0,22380.0,22420.0,26371300
HPG,2024-04-05,22310.0,22540.0,22160.0,22310.0,24018800
HPG,2024-04-08,22310.0,22570.0,22200.0,22420.0,16708800
HPG,2024-04-09,22420.0,22650.0,22380.0,22650.0,9838000
HPG,2024-04-10,22690.0,22800.0,22460.0,22460.0,11134400
HPG,2024-04-11,22310.0,22840.0,22310.0,22650.0,19246200
HPG,2024-04-12,22720.0,22800.0,22620.0,22690.0,13916900
HPG,2024-04-15,22620.0,22690.0,21290.0,21590.0,31107300
HPG,2024-04-16,21590.0,21620.0,21100.0,21470.0,33424200
HPG,2024-04-17,21590.0,21620.0,21130.0,21210.0,15575000
HPG,2024-04-19,21060.0,21470.0,20830.0,21060.0,26138500
HPG,2024-04-22,21370.0,21370.0,21100.0,21210.0,12390900
HPG,2024-04-23,21210.0,21250.0,20790.0,20910.0,18359900
HPG,2024-04-24,21130.0,21930.0,21020.0,21820.0,23052000
HPG,2024-04-25,21740.0,21740.0,21440.0,21620.0,11236400
HPG,2024-04-26,21440.0,21620.0,21250.0,21520.0,18304000
HPG,2024-05-02,21520.0,21520.0,21250.0,21470.0,7322100
HPG,2024-05-03,21470.0,22040.0,21470.0,21710.0,16714800
HPG,2024-05-06,21860.0,22230.0,21820.0,22200.0,27108200
HPG,2024-05-07,22270.0,22870.0,22160.0,22840.0,30139200
HPG,2024-05-08,22840.0,23480.0,22540.0,23260.0,34289800
HPG,2024-05-09,23410.0,23410.0,22770.0,23070.0,19422700
HPG,2024-05-10,23180.0,23220.0,22690.0,23070.0,18981900
HPG,2024-05-13,23140.0,23220.0,22800.0,22870.0,13171500
HPG,2024-05-14,23030.0,23260.0,22800.0,22870.0,15664000
HPG,2024-05-15,22920.0,23750.0,22920.0,23630.0,45110300
HPG,2024-05-16,23940.0,24120.0,23820.0,23940.0,27403900
HPG,2024-05-17,23940.0,23940.0,23600.0,23940.0,28640900
HPG,2024-05-20,23970.0,24360.0,23940.0,24240.0,46490000
HPG,2024-05-21,24240.0,24240.0,23820.0,24120.0,20863500
HPG,2024-05-22,24120.0,24210.0,23600.0,23710.0,39782700
HPG,2024-05-23,24040.0,24580.0,23830.0,24580.0,37870200
HPG,2024-05-24,24420.0,24580.0,23750.0,24080.0,30151700
HPG,2024-05-27,24080.0,24420.0,23870.0,24080.0,15759100
HPG,2024-05-28,24170.0,24330.0,24000.0,24290.0,17564600
HPG,2024-05-29,24250.0,24370.0,23830.0,23830.0,21599400
HPG,2024-05-30,23750.0,23790.0,23330.0,23540.0,27257700
HPG,2024-05-31,23670.0,24000.0,23370.0,23830.0,17736800
HPG,2024-06-03,24000.0,24250.0,24000.0,24170.0,20634500
HPG,2024-06-04,24170.0,24830.0,24170.0,24420.0,39654300
HPG,2024-06-05,24420.0,24580.0,24250.0,24370.0,19195800
HPG,2024-06-06,24370.0,24710.0,24080.0,24420.0,20822600
HPG,2024-06-07,24460.0,24500.0,24250.0,24420.0,14882900
HPG,2024-06-10,24500.0,24540.0,24290.0,24420.0,20259700
HPG,2024-06-11,24500.0,24710.0,24210.0,24250.0,26986400
HPG,2024-06-12,24170.0,24670.0,24170.0,24670.0,19284400
HPG,2024-06-13,24710.0,24750.0,24420.0,24580.0,20548700
HPG,2024-06-14,24580.0,24960.0,24250.0,24250.0,34292400
HPG,2024-06-17,24250.0,24960.0,24170.0,24540.0,34373100
HPG,2024-06-18,24580.0,24750.0,24500.0,24500.0,16534100
HPG,2024-06-19,24580.0,24620.0,24370.0,24460.0,19178300
HPG,2024-06-20,24370.0,24500.0,24120.0,24460.0,27774000
HPG,2024-06-21,24460.0,24460.0,24170.0,24210.0,14287400
HPG,2024-06-24,24170.0,24250.0,23540.0,23920.0,37846100
HPG,2024-06-25,23830.0,24210.0,23750.0,23920.0,16655000
HPG,2024-06-26,23960.0,24330.0,23830.0,24080.0,19746800
HPG,2024-06-27,24170.0,24210.0,23920.0,24040.0,10080500
HPG,2024-06-28,23960.0,24080.0,23580.0,23580.0,22182300
HPG,2024-07-01,23580.0,23750.0,23370.0,23620.0,13557400
HPG,2024-07-02,23620.0,24040.0,23540.0,23920.0,21258400
HPG,2024-07-03,24170.0,24250.0,23920.0,23960.0,17252800
HPG,2024-07-04,24040.0,24210.0,23830.0,23920.0,9353000
HPG,2024-07-05,23920.0,24120.0,23830.0,23870.0,12362300
HPG,2024-07-08,23920.0,24210.0,23870.0,24000.0,18430100
HPG,2024-07-09,24000.0,24330.0,23960.0,24170.0,22548200
HPG,2024-07-10,24250.0,24580.0,24120.0,24120.0,30969800
HPG,2024-07-11,24290.0,24370.0,24040.0,24040.0,14512000
HPG,2024-07-12,24080.0,24120.0,23710.0,23750.0,18050400
HPG,2024-07-15,23790.0,23960.0,23500.0,23710.0,16287600
HPG,2024-07-16,23750.0,23870.0,23670.0,23710.0,12327400
HPG,2024-07-17,23790.0,23830.0,23000.0,23500.0,25546900
HPG,2024-07-18,23500.0,23710.0,23370.0,23670.0,20477300
HPG,2024-07-19,23670.0,23670.0,23500.0,23500.0,11865200
HPG,2024-07-22,23420.0,23500.0,23120.0,23370.0,18399400
HPG,2024-07-23,23370.0,23500.0,23170.0,23170.0,15056900
HPG,2024-07-24,23120.0,23290.0,22580.0,23080.0,19233100
HPG,2024-07-25,23000.0,23040.0,22750.0,22790.0,13319700
HPG,2024-07-26,22790.0,23040.0,22790.0,22870.0,8806900
HPG,2024-07-29,23040.0,23420.0,23000.0,23250.0,15443700
HPG,2024-07-30,23330.0,23500.0,23250.0,23250.0,15542800
HPG,2024-07-31,23250.0,23250.0,22580.0,22670.0,24285900
HPG,2024-08-01,22920.0,23040.0,22170.0,22250.0,30480400
HPG,2024-08-02,22210.0,22750.0,22080.0,22710.0,17545800
HPG,2024-08-05,22330.0,22370.0,21500.0,21620.0,45610000
HPG,2024-08-06,21710.0,22040.0,21540.0,21920.0,19759200
HPG,2024-08-07,22040.0,22040.0,21620.0,21710.0,15411700
HPG,2024-08-08,21620.0,21750.0,21290.0,21330.0,21915800
HPG,2024-08-09,21580.0,21750.0,21420.0,21710.0,12123200
HPG,2024-08-12,21710.0,21750.0,21420.0,21540.0,12576000
HPG,2024-08-13,21580.0,21620.0,21000.0,21170.0,26244600
HPG,2024-08-14,21250.0,21420.0,21080.0,21210.0,13691400
HPG,2024-08-15,21210.0,21210.0,21000.0,21000.0,16229400
HPG,2024-08-16,21000.0,21420.0,20830.0,21330.0,36326600
HPG,2024-08-19,21500.0,21960.0,21420.0,21540.0,24427500
HPG,2024-08-20,21670.0,21830.0,21500.0,21500.0,20444700
HPG,2024-08-21,21540.0,21870.0,21500.0,21790.0,24811600
HPG,2024-08-22,21830.0,21870.0,21420.0,21460.0,24029400
HPG,2024-08-23,21460.0,21710.0,21170.0,21710.0,22408300
HPG,2024-08-26,21790.0,22000.0,21620.0,21670.0,21643500
HPG,2024-08-27,21670.0,21710.0,21420.0,21460.0,12450500
HPG,2024-08-28,21540.0,21620.0,21370.0,21420.0,18656100
HPG,2024-08-29,21500.0,21620.0,21330.0,21330.0,16163400
HPG,2024-08-30,21420.0,21460.0,21250.0,21250.0,17965500
HPG,2024-09-04,21080.0,21210.0,20920.0,21040.0,19062500
HPG,2024-09-05,21120.0,21120.0,20830.0,20870.0,22563500
HPG,2024-09-06,20870.0,21170.0,20620.0,21170.0,22851500
HPG,2024-09-09,21170.0,21830.0,21080.0,21330.0,32645800
HPG,2024-09-10,21460.0,21540.0,20960.0,20960.0,15019200
HPG,2024-09-11,20960.0,21290.0,20870.0,21120.0,14212700
HPG,2024-09-12,21170.0,21290.0,20920.0,20920.0,9035800
HPG,2024-09-13,20960.0,21080.0,20830.0,20830.0,12428200
HPG,2024-09-16,20830.0,21040.0,20710.0,20710.0,14573600
HPG,2024-09-17,20750.0,21040.0,20670.0,21040.0,13173400
HPG,2024-09-18,21040.0,21120.0,20920.0,20920.0,13234500
HPG,2024-09-19,21170.0,21170.0,21000.0,21040.0,13677300
HPG,2024-09-20,21250.0,21710.0,21210.0,21370.0,44588800
HPG,2024-09-23,21500.0,21750.0,21420.0,21420.0,15513400
HPG,2024-09-24,21420.0,21540.0,21370.0,21540.0,10647000
HPG,2024-09-25,21750.0,22000.0,21710.0,21830.0,41009200
HPG,2024-09-26,21920.0,22040.0,21710.0,21710.0,21745200
HPG,2024-09-27,21790.0,21920.0,21580.0,21710.0,30540100
HPG,2024-09-30,21830.0,22170.0,21790.0,21960.0,37425200
HPG,2024-10-01,22330.0,22500.0,22210.0,22290.0,37852700
HPG,2024-10-02,22250.0,22250.0,21920.0,21920.0,21285700
HPG,2024-10-03,22040.0,22210.0,21750.0,21830.0,26798500
HPG,2024-10-04,21830.0,22080.0,21750.0,21830.0,17555300
HPG,2024-10-07,22000.0,22080.0,21830.0,22000.0,12466400
HPG,2024-10-08,22000.0,22580.0,21960.0,22460.0,38169900
HPG,2024-10-09,22620.0,22920.0,22540.0,22920.0,41613700
HPG,2024-10-10,23000.0,23080.0,22710.0,22710.0,23823900
HPG,2024-10-11,22790.0,22870.0,22500.0,22750.0,15761800
HPG,2024-10-14,22790.0,22870.0,22540.0,22540.0,17974700
HPG,2024-10-15,22830.0,22870.0,22620.0,22620.0,20160800
HPG,2024-10-16,22620.0,22750.0,22580.0,22580.0,11628300
HPG,2024-10-17,22620.0,22710.0,22290.0,22710.0,20560900
HPG,2024-10-18,22710.0,22750.0,22460.0,22460.0,16242400
HPG,2024-10-21,22460.0,22540.0,22250.0,22290.0,13894500
HPG,2024-10-22,22210.0,22370.0,22080.0,22210.0,18311500
HPG,2024-10-23,22210.0,22250.0,21960.0,22040.0,13607700
HPG,2024-10-24,22080.0,22250.0,21960.0,22040.0,15898900
HPG,2024-10-25,22170.0,22210.0,22040.0,22040.0,9445600
HPG,2024-10-28,22080.0,22460.0,22080.0,22290.0,11933000
HPG,2024-10-29,22330.0,22620.0,22250.0,22540.0,15733100
HPG,2024-10-30,22540.0,22580.0,22330.0,22500.0,11064800
HPG,2024-10-31,22540.0,22540.0,22330.0,22420.0,13325100
HPG,2024-11-01,22330.0,22370.0,22040.0,22120.0,13201400
HPG,2024-11-04,22120.0,22120.0,21790.0,21920.0,18309700
HPG,2024-11-05,21920.0,22120.0,21830.0,22080.0,8094800
HPG,2024-11-06,22210.0,22620.0,22120.0,22460.0,20991900
HPG,2024-11-07,22580.0,22750.0,22460.0,22460.0,15984800
HPG,2024-11-08,22670.0,22920.0,22500.0,22500.0,24762900
HPG,2024-11-11,22540.0,23080.0,22460.0,23080.0,40877300
HPG,2024-11-12,23120.0,23250.0,22750.0,22920.0,23963200
HPG,2024-11-13,22670.0,22830.0,22370.0,22540.0,22287600
HPG,2024-11-14,22540.0,22580.0,21920.0,21920.0,26564300
HPG,2024-11-15,21920.0,21960.0,21580.0,21580.0,27604300
HPG,2024-11-18,21670.0,21710.0,21250.0,21500.0,20599400
HPG,2024-11-19,21540.0,21670.0,21210.0,21210.0,15842800
HPG,2024-11-20,21170.0,21670.0,21040.0,21330.0,22750500
HPG,2024-11-21,21370.0,21620.0,21290.0,21540.0,12777100
HPG,2024-11-22,21580.0,21870.0,21540.0,21750.0,17266400
HPG,2024-11-25,21750.0,21920.0,21710.0,21920.0,12830400
HPG,2024-11-26,21920.0,22080.0,21830.0,21960.0,13180700
HPG,2024-11-27,21960.0,22040.0,21750.0,21920.0,7966600
HPG,2024-11-28,22040.0,22290.0,21920.0,22000.0,14131000
HPG,2024-11-29,22040.0,22290.0,21920.0,22290.0,13877300
HPG,2024-12-02,22460.0,22620.0,22290.0,22420.0,18575600
HPG,2024-12-03,22370.0,22500.0,22170.0,22500.0,15812100
HPG,2024-12-04,22370.0,22370.0,22210.0,22250.0,12508500
HPG,2024-12-05,22250.0,23210.0,22000.0,23210.0,44746700
HPG,2024-12-06,23210.0,23250.0,22920.0,23000.0,23751300
HPG,2024-12-09,23040.0,23250.0,22920.0,23040.0,15948700
HPG,2024-12-10,23080.0,23500.0,23000.0,23250.0,32689300
HPG,2024-12-11,23250.0,23460.0,23000.0,23120.0,17031500
HPG,2024-12-12,23120.0,23250.0,22790.0,22920.0,20965100
HPG,2024-12-13,22750.0,22830.0,22580.0,22670.0,17265900
HPG,2024-12-16,22670.0,22790.0,22370.0,22500.0,16652700
HPG,2024-12-17,22500.0,22580.0,22370.0,22500.0,10809400
HPG,2024-12-18,22500.0,22790.0,22460.0,22790.0,12794200
HPG,2024-12-19,22500.0,22620.0,22330.0,22370.0,30331800
HPG,2024-12-20,22370.0,22460.0,22250.0,22250.0,13746900
HPG,2024-12-23,22290.0,22540.0,22290.0,22500.0,12898800
HPG,2024-12-24,22420.0,22420.0,22170.0,22250.0,13462400
HPG,2024-12-25,22290.0,22620.0,22290.0,22620.0,17144300
HPG,2024-12-26,22620.0,22670.0,22370.0,22500.0,9975100
HPG,2024-12-27,22500.0,22500.0,22330.0,22370.0,11389200
HPG,2024-12-30,22330.0,22370.0,22210.0,22290.0,12168200
HPG,2024-12-31,22290.0,22290.0,22170.0,22210.0,10247400
HPG,2025-01-02,22250.0,22540.0,22250.0,22500.0,14961200
HPG,2025-01-03,22420.0,22500.0,22170.0,22170.0,13200100
HPG,2025-01-06,22170.0,22250.0,21710.0,21710.0,15250500
HPG,2025-01-07,21790.0,22000.0,21710.0,21710.0,14399600
HPG,2025-01-08,21710.0,21870.0,21620.0,21870.0,12957600
HPG,2025-01-09,21920.0,21920.0,21580.0,21670.0,9236900
HPG,2025-01-10,21670.0,21750.0,21290.0,21290.0,14273600
HPG,2025-01-13,21290.0,21710.0,21210.0,21580.0,13576000
HPG,2025-01-14,21620.0,21670.0,21500.0,21540.0,7660700
HPG,2025-01-15,21670.0,21870.0,21580.0,21830.0,11221600
HPG,2025-01-16,21920.0,22040.0,21710.0,21920.0,11206800
HPG,2025-01-17,21920.0,22080.0,21750.0,22080.0,13950100
HPG,2025-01-20,22080.0,22290.0,22040.0,22040.0,9654200
HPG,2025-01-21,22170.0,22170.0,21830.0,21920.0,10421500
HPG,2025-01-22,22000.0,22000.0,21790.0,21790.0,10280000
HPG,2025-01-23,21830.0,22290.0,21790.0,22210.0,15792000
HPG,2025-01-24,22210.0,22210.0,22040.0,22120.0,10401300
HPG,2025-02-03,22080.0,22170.0,21870.0,22000.0,16971700
HPG,2025-02-04,22080.0,22500.0,22040.0,22370.0,17358200
HPG,2025-02-05,22370.0,22500.0,22290.0,22330.0,14466500
HPG,2025-02-06,22330.0,22460.0,22290.0,22330.0,13535000
HPG,2025-02-07,22330.0,22330.0,22170.0,22210.0,12547400
HPG,2025-02-10,22080.0,22080.0,21170.0,21170.0,61096500
HPG,2025-02-11,21210.0,21750.0,21210.0,21750.0,28896000
HPG,2025-02-12,21830.0,21830.0,21540.0,21540.0,13651300
HPG,2025-02-13,21620.0,21670.0,21540.0,21580.0,9499100
HPG,2025-02-14,21750.0,21920.0,21670.0,21750.0,18580600
HPG,2025-02-17,21790.0,21870.0,21710.0,21790.0,14369400
HPG,2025-02-18,21960.0,22170.0,21920.0,22120.0,24939500
HPG,2025-02-19,22170.0,22170.0,22000.0,22080.0,13653000
HPG,2025-02-20,22120.0,22170.0,22080.0,22120.0,11910400
HPG,2025-02-21,22120.0,22170.0,22000.0,22040.0,11063800
HPG,2025-02-24,23580.0,23580.0,22960.0,23080.0,73891104
HPG,2025-02-25,23000.0,23080.0,22670.0,22920.0,31575300
HPG,2025-02-26,23000.0,23290.0,22960.0,23120.0,31819600
HPG,2025-02-27,23170.0,23710.0,23000.0,23710.0,51120800
HPG,2025-02-28,23670.0,23670.0,23290.0,23330.0,24214400
HPG,2025-03-03,23370.0,23540.0,23330.0,23370.0,20663700
HPG,2025-03-04,23370.0,23370.0,23040.0,23210.0,27424100
HPG,2025-03-05,23210.0,23250.0,22960.0,22960.0,30385500
HPG,2025-03-06,23000.0,23290.0,23000.0,23290.0,36975600
HPG,2025-03-07,23330.0,23420.0,23120.0,23370.0,33131200
HPG,2025-03-10,23420.0,23500.0,23290.0,23290.0,23580500
HPG,2025-03-11,23000.0,23460.0,23000.0,23460.0,26088500
HPG,2025-03-12,23500.0,23500.0,23170.0,23170.0,20641600
HPG,2025-03-13,23210.0,23370.0,23080.0,23080.0,24809400
HPG,2025-03-14,23080.0,23210.0,22960.0,22960.0,18279900
HPG,2025-03-17,23250.0,23460.0,23120.0,23210.0,19719700
HPG,2025-03-18,23250.0,23370.0,23000.0,23000.0,18741700
HPG,2025-03-19,23000.0,23000.0,22580.0,22710.0,37925600
HPG,2025-03-20,22750.0,22870.0,22540.0,22620.0,25022500
HPG,2025-03-21,22580.0,22710.0,22540.0,22620.0,18912200
HPG,2025-03-24,22620.0,22710.0,22420.0,22620.0,16229800
HPG,2025-03-25,22710.0,22830.0,22580.0,22670.0,20101000
HPG,2025-03-26,22670.0,23290.0,22620.0,22960.0,43980000
HPG,2025-03-27,23080.0,23080.0,22870.0,22920.0,12009700
HPG,2025-03-28,22870.0,22920.0,22580.0,22620.0,17070200
HPG,2025-03-31,22540.0,22580.0,22290.0,22290.0,26536400
HPG,2025-04-01,22330.0,22540.0,22290.0,22500.0,14018400
HPG,2025-04-02,22620.0,22830.0,22580.0,22710.0,16785400
HPG,2025-04-03,21500.0,22040.0,21120.0,21120.0,80695800
HPG,2025-04-04,19670.0,20710.0,19670.0,20500.0,73181200
HPG,2025-04-08,19580.0,20000.0,19080.0,19080.0,35443300
HPG,2025-04-09,17750.0,18580.0,17750.0,17750.0,77156800
HPG,2025-04-10,18960.0,18960.0,18960.0,18960.0,3062400
HPG,2025-04-11,20170.0,20250.0,19580.0,20250.0,76273696
HPG,2025-04-14,20670.0,21460.0,20620.0,21120.0,51203900
HPG,2025-04-15,20960.0,21790.0,20870.0,21540.0,50570600
HPG,2025-04-16,21580.0,21670.0,20870.0,21250.0,25705300
HPG,2025-04-17,21000.0,21330.0,20670.0,21250.0,24441000
HPG,2025-04-18,21370.0,21460.0,21210.0,21210.0,20765500
HPG,2025-04-21,21210.0,21210.0,20790.0,20790.0,17306200
HPG,2025-04-22,20670.0,20920.0,19500.0,20870.0,47447000
HPG,2025-04-23,21250.0,21420.0,21120.0,21290.0,22232700
HPG,2025-04-24,21420.0,21420.0,21000.0,21330.0,17212000
HPG,2025-04-25,21210.0,21420.0,21040.0,21420.0,24849000
HPG,2025-04-28,21420.0,21420.0,21120.0,21370.0,9757000
HPG,2025-04-29,21370.0,21420.0,21170.0,21250.0,14467400
HPG,2025-05-05,21370.0,21420.0,21330.0,21420.0,12548300
HPG,2025-05-06,21460.0,21710.0,21210.0,21210.0,20937300
HPG,2025-05-07,21120.0,21250.0,21120.0,21170.0,11501800
HPG,2025-05-08,21170.0,21540.0,21080.0,21420.0,19892200
HPG,2025-05-09,21420.0,21460.0,21250.0,21370.0,11008000
HPG,2025-05-12,21290.0,21460.0,20620.0,21170.0,64734900
HPG,2025-05-13,21330.0,21670.0,21330.0,21500.0,20304600
HPG,2025-05-14,21580.0,22120.0,21540.0,21790.0,34073700
HPG,2025-05-15,21830.0,21830.0,21540.0,21790.0,22616700
HPG,2025-05-16,21790.0,21830.0,21500.0,21500.0,16810600
HPG,2025-05-19,21460.0,21620.0,21290.0,21370.0,14995700
HPG,2025-05-20,21330.0,21500.0,21330.0,21370.0,17449000
HPG,2025-05-21,21460.0,21750.0,21370.0,21460.0,20150500
HPG,2025-05-22,21460.0,21620.0,21290.0,21370.0,24363700
HPG,2025-05-23,21460.0,21540.0,21290.0,21330.0,11096000
HPG,2025-05-26,21370.0,21370.0,20870.0,21290.0,27433800
HPG,2025-05-27,21290.0,21790.0,21290.0,21290.0,26892800
HPG,2025-05-28,21460.0,21580.0,21290.0,21330.0,15604800
HPG,2025-05-29,21420.0,21500.0,21250.0,21290.0,16434100
HPG,2025-05-30,21370.0,22210.0,21370.0,21460.0,64975400
HPG,2025-06-02,21330.0,21370.0,21120.0,21290.0,21933200
HPG,2025-06-03,21500.0,21830.0,21460.0,21670.0,31038500
HPG,2025-06-04,21750.0,22000.0,21620.0,21620.0,25685700
HPG,2025-06-05,21670.0,21710.0,21420.0,21460.0,18786300
HPG,2025-06-06,21710.0,22080.0,21580.0,21710.0,42244000
HPG,2025-06-09,21750.0,22000.0,21620.0,21920.0,24987900
HPG,2025-06-10,22080.0,22370.0,21830.0,21830.0,29410900
HPG,2025-06-11,21920.0,21960.0,21670.0,21750.0,16548100
HPG,2025-06-12,21790.0,22580.0,21790.0,22330.0,52217900
HPG,2025-06-13,22170.0,22290.0,21920.0,22000.0,38769800
HPG,2025-06-16,21960.0,22500.0,21960.0,22290.0,29735100
HPG,2025-06-17,22420.0,22580.0,22290.0,22370.0,26625600
HPG,2025-06-18,22420.0,22670.0,22330.0,22620.0,31468200
HPG,2025-06-19,22620.0,22670.0,22330.0,22420.0,23408200
HPG,2025-06-20,22500.0,22580.0,22370.0,22500.0,23416400
HPG,2025-06-23,22370.0,22500.0,22170.0,22370.0,22192800
HPG,2025-06-24,22540.0,22670.0,22460.0,22500.0,27870000
HPG,2025-06-25,22580.0,22870.0,22460.0,22670.0,38638800
HPG,2025-06-26,23050.0,23150.0,22750.0,22800.0,38371000
HPG,2025-06-27,22950.0,22950.0,22750.0,22850.0,16481800
HPG,2025-06-30,22900.0,22950.0,22700.0,22700.0,19885300
HPG,2025-07-01,22750.0,22900.0,22600.0,22650.0,19766000
HPG,2025-07-02,22650.0,22900.0,22550.0,22900.0,18902100
HPG,2025-07-03,23000.0,23650.0,23000.0,23100.0,42514500
HPG,2025-07-04,23150.0,23250.0,23100.0,23250.0,19401100
HPG,2025-07-07,23700.0,23700.0,23400.0,23600.0,35999600
HPG,2025-07-08,23650.0,24800.0,23550.0,24700.0,77477104
HPG,2025-07-09,24800.0,25100.0,24600.0,24750.0,43462900
HPG,2025-07-10,24850.0,25200.0,24550.0,25150.0,85282304
HPG,2025-07-11,25250.0,26250.0,25050.0,26000.0,65285300
HPG,2025-07-14,26200.0,26450.0,25550.0,25750.0,49438500
HPG,2025-07-15,25800.0,26000.0,25500.0,25500.0,46507000
HPG,2025-07-16,25450.0,26200.0,25400.0,26100.0,45893600
HPG,2025-07-17,26200.0,26350.0,25900.0,26000.0,56229600
HPG,2025-07-18,26000.0,26100.0,25750.0,25900.0,40723400
HPG,2025-07-21,26400.0,27000.0,26100.0,26200.0,55773600
HPG,2025-07-22,26150.0,26450.0,26000.0,26450.0,31504400
HPG,2025-07-23,26550.0,26950.0,26400.0,26400.0,43124000
HPG,2025-07-24,26400.0,26450.0,25900.0,26000.0,51907400
HPG,2025-07-25,26000.0,26300.0,25900.0,26050.0,51078400
